Date,Open,High,Low,Close,EMA4,EMA8,EMA16,trades
2018-03-08,43.869998931884766,44.279998779296875,43.76750183105469,44.23500061035156,44.08671226603763,43.9792632981722,43.54994894242295,848
2018-03-09,44.4900016784668,45.0,44.34749984741211,44.994998931884766,44.45002693237648,44.2049823278861,43.719954823536106,848
2018-03-12,45.0724983215332,45.59749984741211,45.0525016784668,45.43000030517578,44.8420162814962,44.477208545061586,43.92113664490548,848
2018-03-08,43.869998931884766,44.279998779296875,43.76750183105469,44.23500061035156,44.08671226603763,43.9792632981722,43.54994894242295,849
2018-03-09,44.4900016784668,45.0,44.34749984741211,44.994998931884766,44.45002693237648,44.2049823278861,43.719954823536106,849
2018-03-12,45.0724983215332,45.59749984741211,45.0525016784668,45.43000030517578,44.8420162814962,44.477208545061586,43.92113664490548,849
2018-03-13,45.647499084472656,45.875,44.810001373291016,44.99250030517578,44.90220989096803,44.59171782508696,44.04717942846669,849
2018-04-10,43.25,43.5,42.88249969482422,43.3125,42.8102364017293,42.65803774886388,42.760418401716834,850
2018-04-11,43.057498931884766,43.47999954223633,42.92499923706055,43.11000061035156,42.930142085178204,42.75847394030559,42.80154572037974,850
2018-04-12,43.352500915527344,43.75,43.2599983215332,43.53499984741211,43.17208519007177,42.931035252995926,42.88783444120708,850
2018-04-13,43.69499969482422,43.959999084472656,43.462501525878906,43.682498931884766,43.376250686796965,43.09802718163789,42.98132438128681,850
2018-04-11,43.057498931884766,43.47999954223633,42.92499923706055,43.11000061035156,42.930142085178204,42.75847394030559,42.80154572037974,851
2018-04-12,43.352500915527344,43.75,43.2599983215332,43.53499984741211,43.17208519007177,42.931035252995926,42.88783444120708,851
2018-04-13,43.69499969482422,43.959999084472656,43.462501525878906,43.682498931884766,43.376250686796965,43.09802718163789,42.98132438128681,851
2018-04-16,43.75749969482422,44.04750061035156,43.70750045776367,43.95500183105469,43.60775114450006,43.2884659926194,43.0958746694948,851
2018-04-12,43.352500915527344,43.75,43.2599983215332,43.53499984741211,43.17208519007177,42.931035252995926,42.88783444120708,852
2018-04-13,43.69499969482422,43.959999084472656,43.462501525878906,43.682498931884766,43.376250686796965,43.09802718163789,42.98132438128681,852
2018-04-16,43.75749969482422,44.04750061035156,43.70750045776367,43.95500183105469,43.60775114450006,43.2884659926194,43.0958746694948,852
2018-04-17,44.122501373291016,44.73500061035156,44.102500915527344,44.560001373291016,43.98865123601644,43.57102941054642,43.26812486994141,852
2018-05-02,43.807498931884766,44.4375,43.45000076293945,44.14250183105469,42.60169689697759,42.202909563768515,42.287226027393125,853
2018-05-03,43.970001220703125,44.375,43.61000061035156,44.22249984741211,43.2500180771514,42.651707404578204,42.51490530033654,853
2018-05-04,44.5625,46.0625,44.54249954223633,45.95750045776367,44.33301102939631,43.386328083063866,42.91991649532797,853
2018-05-07,46.29499816894531,46.91749954223633,46.1875,46.290000915527344,45.11580698384872,44.031588712500195,43.31639701535143,853
2018-05-07,46.29499816894531,46.91749954223633,46.1875,46.290000915527344,45.11580698384872,44.031588712500195,43.31639701535143,854
2018-05-08,46.247501373291016,46.55500030517578,45.91749954223633,46.51250076293945,45.67448449548501,44.5829025014867,43.69240922095002,854
2018-05-09,46.63750076293945,46.849998474121094,46.30500030517578,46.84000015258789,46.140690758326166,45.084479757286964,44.06271403643683,854
2018-05-10,46.935001373291016,47.592498779296875,46.912498474121094,47.5099983215332,46.68841378360898,45.62348388267502,44.46827689350699,854
2018-05-14,47.252498626708984,47.38249969482422,46.96500015258789,47.037498474121094,46.93822813202111,46.20111938231942,45.04865820655145,855
2018-05-15,46.69499969482422,46.76750183105469,46.275001525878906,46.61000061035156,46.80693712335329,46.29198187743767,45.23234554817499,855
2018-05-16,46.51750183105469,47.1150016784668,46.5,47.04499816894531,46.902161541590104,46.45931883110604,45.445598797677384,855
2018-05-17,47.0,47.227500915527344,46.59000015258789,46.747501373291016,46.84029747427047,46.523359396036035,45.5987638065731,855
2018-05-22,47.095001220703125,47.220001220703125,46.69499969482422,46.790000915527344,46.798464825731486,46.65628602901225,45.96441048733145,856
2018-05-23,46.587501525878906,47.125,46.439998626708984,47.09000015258789,46.91507895647405,46.75266694536239,46.09683280089103,856
2018-05-24,47.192501068115234,47.209999084472656,46.5525016784668,47.037498474121094,46.96404676353286,46.8159628406421,46.2074993506828,856
2018-05-25,47.057498931884766,47.412498474121094,46.912498474121094,47.14500045776367,47.03642824122519,46.88908231111356,46.31779359857467,856
2018-05-29,46.900001525878906,47.1875,46.717498779296875,46.974998474121094,47.01185633438355,46.9081747917819,46.39511181922719,857
2018-05-30,46.93000030517578,47.0,46.69499969482422,46.875,46.95711380063013,46.90080261583037,46.45156925225928,857
2018-05-31,46.80500030517578,47.057498931884766,46.53499984741211,46.717498779296875,46.86126779209683,46.86006842993404,46.482855078969585,857
2018-06-01,46.997501373291016,47.564998626708984,46.9375,47.560001373291016,47.140761224574504,47.01560908401337,46.60957817241916,857
2018-05-30,46.93000030517578,47.0,46.69499969482422,46.875,46.95711380063013,46.90080261583037,46.45156925225928,858
2018-05-31,46.80500030517578,47.057498931884766,46.53499984741211,46.717498779296875,46.86126779209683,46.86006842993404,46.482855078969585,858
2018-06-01,46.997501373291016,47.564998626708984,46.9375,47.560001373291016,47.140761224574504,47.01560908401337,46.60957817241916,858
2018-06-04,47.90999984741211,48.35499954223633,47.837501525878906,47.95750045776367,47.46745691785017,47.224918278180105,46.768157264812636,858
2018-05-31,46.80500030517578,47.057498931884766,46.53499984741211,46.717498779296875,46.86126779209683,46.86006842993404,46.482855078969585,859
2018-06-01,46.997501373291016,47.564998626708984,46.9375,47.560001373291016,47.140761224574504,47.01560908401337,46.60957817241916,859
2018-06-04,47.90999984741211,48.35499954223633,47.837501525878906,47.95750045776367,47.46745691785017,47.224918278180105,46.768157264812636,859
2018-06-05,48.26750183105469,48.48500061035156,48.09000015258789,48.32749938964844,47.811473906569475,47.46993630295085,46.9516092794992,859
2018-06-01,46.997501373291016,47.564998626708984,46.9375,47.560001373291016,47.140761224574504,47.01560908401337,46.60957817241916,860
2018-06-04,47.90999984741211,48.35499954223633,47.837501525878906,47.95750045776367,47.46745691785017,47.224918278180105,46.768157264812636,860
2018-06-05,48.26750183105469,48.48500061035156,48.09000015258789,48.32749938964844,47.811473906569475,47.46993630295085,46.9516092794992,860
2018-06-06,48.407501220703125,48.52000045776367,47.97999954223633,48.494998931884766,48.08488391669559,47.6977279982695,47.13318453272103,860
2018-06-04,47.90999984741211,48.35499954223633,47.837501525878906,47.95750045776367,47.46745691785017,47.224918278180105,46.768157264812636,861
2018-06-05,48.26750183105469,48.48500061035156,48.09000015258789,48.32749938964844,47.811473906569475,47.46993630295085,46.9516092794992,861
2018-06-06,48.407501220703125,48.52000045776367,47.97999954223633,48.494998931884766,48.08488391669559,47.6977279982695,47.13318453272103,861
2018-06-07,48.53499984741211,48.54999923706055,48.084999084472656,48.3650016784668,48.19693102140407,47.84601103831334,47.278104196926414,861
2018-06-08,47.79249954223633,48.0,47.442501068115234,47.92499923706055,48.08815830766666,47.86356397136828,47.35420949576572,862
2018-06-11,47.837501525878906,47.99250030517578,47.5525016784668,47.807498931884766,47.975894557353904,47.85110507370528,47.407537664720905,862
2018-06-12,47.84749984741211,48.15250015258789,47.787498474121094,48.06999969482422,48.01353661234203,47.89974832284282,47.48547437414482,862
2018-06-13,48.10499954223633,48.220001220703125,47.61000061035156,47.67499923706055,47.87812166222944,47.84980408155787,47.50777141684079,862
2018-07-05,46.314998626708984,46.602500915527344,46.06999969482422,46.349998474121094,46.29944380830759,46.3404861225368,46.528950363091404,863
2018-07-06,46.35499954223633,47.10749816894531,46.29999923706055,46.99250030517578,46.576666407054866,46.485378163123244,46.583485650395446,863
2018-07-09,47.375,47.66999816894531,47.32500076293945,47.64500045776367,47.004000027338385,46.74307200637667,46.70836974537994,863
2018-07-10,47.6775016784668,47.81999969482422,47.54499816894531,47.587501525878906,47.23740062675459,46.9307230107105,46.81179701367394,863
2018-07-10,47.6775016784668,47.81999969482422,47.54499816894531,47.587501525878906,47.23740062675459,46.9307230107105,46.81179701367394,864
2018-07-11,47.125,47.44499969482422,46.90250015258789,46.970001220703125,47.130440864334005,46.939451501819974,46.830409273324435,864
2018-07-12,47.38249969482422,47.852500915527344,47.32749938964844,47.75749969482422,47.38126439653009,47.12123998915425,46.93947873467735,864
2018-07-13,47.77000045776367,47.959999084472656,47.724998474121094,47.83250045776367,47.561758821023524,47.279297871067456,47.044540113863974,864
2018-07-11,47.125,47.44499969482422,46.90250015258789,46.970001220703125,47.130440864334005,46.939451501819974,46.830409273324435,865
2018-07-12,47.38249969482422,47.852500915527344,47.32749938964844,47.75749969482422,47.38126439653009,47.12123998915425,46.93947873467735,865
2018-07-13,47.77000045776367,47.959999084472656,47.724998474121094,47.83250045776367,47.561758821023524,47.279297871067456,47.044540113863974,865
2018-07-16,47.880001068115234,48.162498474121094,47.60499954223633,47.727500915527344,47.628055658825055,47.3788985476141,47.12488844347143,865
2018-07-20,47.94499969482422,48.10749816894531,47.54249954223633,47.86000061035156,47.81911626484857,47.66826258463492,47.40222952561315,866
2018-07-23,47.66999816894531,47.9900016784668,47.38999938964844,47.90250015258789,47.8524698199443,47.72031537751336,47.46108489349253,866
2018-07-24,48.11249923706055,48.415000915527344,48.01250076293945,48.25,48.011481891966575,47.83802307139928,47.55389843543459,866
2018-07-25,48.26499938964844,48.712501525878906,48.10749816894531,48.70500183105469,48.28888986760182,48.03068501798937,47.68932236433107,866
2018-07-23,47.66999816894531,47.9900016784668,47.38999938964844,47.90250015258789,47.8524698199443,47.72031537751336,47.46108489349253,867
2018-07-24,48.11249923706055,48.415000915527344,48.01250076293945,48.25,48.011481891966575,47.83802307139928,47.55389843543459,867
2018-07-25,48.26499938964844,48.712501525878906,48.10749816894531,48.70500183105469,48.28888986760182,48.03068501798937,47.68932236433107,867
2018-07-26,48.65250015258789,48.9900016784668,48.40250015258789,48.5525016784668,48.39433459194781,48.14664427587324,47.79087287187645,867
2018-07-30,47.974998474121094,48.04999923706055,47.26750183105469,47.477500915527344,47.87176056296449,47.92852556844034,47.74924358220303,868
2018-07-31,47.57500076293945,48.03499984741211,47.334999084472656,47.5724983215332,47.752055666391975,47.84940840246098,47.72845002212423,868
2018-08-01,49.782501220703125,50.439998626708984,49.32749938964844,50.375,48.80123339983518,48.41065097969187,48.03980884305079,868
2018-08-02,50.14500045776367,52.095001220703125,50.087501525878906,51.84749984741211,50.01973997886596,49.174395172518594,48.48777249062271,868
2018-07-31,47.57500076293945,48.03499984741211,47.334999084472656,47.5724983215332,47.752055666391975,47.84940840246098,47.72845002212423,869
2018-08-01,49.782501220703125,50.439998626708984,49.32749938964844,50.375,48.80123339983518,48.41065097969187,48.03980884305079,869
2018-08-02,50.14500045776367,52.095001220703125,50.087501525878906,51.84749984741211,50.01973997886596,49.174395172518594,48.48777249062271,869
2018-08-03,51.75749969482422,52.185001373291016,51.369998931884766,51.997501373291016,50.81084453663598,49.80175210602358,48.90068177093663,869
2018-08-01,49.782501220703125,50.439998626708984,49.32749938964844,50.375,48.80123339983518,48.41065097969187,48.03980884305079,870
2018-08-02,50.14500045776367,52.095001220703125,50.087501525878906,51.84749984741211,50.01973997886596,49.174395172518594,48.48777249062271,870
2018-08-03,51.75749969482422,52.185001373291016,51.369998931884766,51.997501373291016,50.81084453663598,49.80175210602358,48.90068177093663,870
2018-08-06,52.0,52.3125,51.76750183105469,52.26750183105469,51.39350745440346,50.34969648936382,49.296778248597576,870
2018-08-02,50.14500045776367,52.095001220703125,50.087501525878906,51.84749984741211,50.01973997886596,49.174395172518594,48.48777249062271,871
2018-08-03,51.75749969482422,52.185001373291016,51.369998931884766,51.997501373291016,50.81084453663598,49.80175210602358,48.90068177093663,871
2018-08-06,52.0,52.3125,51.76750183105469,52.26750183105469,51.39350745440346,50.34969648936382,49.296778248597576,871
2018-08-07,52.33000183105469,52.375,51.689998626708984,51.77750015258789,51.547104533677235,50.6669861923025,49.588627884361145,871
2018-08-13,52.32749938964844,52.73749923706055,51.92499923706055,52.217498779296875,52.015584361822384,51.55017799093491,50.55677118740986,872
2018-08-14,52.540000915527344,52.63999938964844,52.064998626708984,52.4375,52.18435061709343,51.74736065961604,50.77803340065576,872
2018-08-15,52.30500030517578,52.685001373291016,52.08250045776367,52.560001373291016,52.33461091957246,51.927947484877144,50.98767669155402,872
2018-08-16,52.9375,53.45249938964844,52.86750030517578,53.33000183105469,52.732767284165355,52.239515117361044,51.26324435502469,872
2018-08-14,52.540000915527344,52.63999938964844,52.064998626708984,52.4375,52.18435061709343,51.74736065961604,50.77803340065576,873
2018-08-15,52.30500030517578,52.685001373291016,52.08250045776367,52.560001373291016,52.33461091957246,51.927947484877144,50.98767669155402,873
2018-08-16,52.9375,53.45249938964844,52.86750030517578,53.33000183105469,52.732767284165355,52.239515117361044,51.26324435502469,873
2018-08-17,53.36000061035156,54.48749923706055,53.290000915527344,54.39500045776367,53.39766055360468,52.71851185967274,51.63168624946457,873
2018-08-15,52.30500030517578,52.685001373291016,52.08250045776367,52.560001373291016,52.33461091957246,51.927947484877144,50.98767669155402,874
2018-08-16,52.9375,53.45249938964844,52.86750030517578,53.33000183105469,52.732767284165355,52.239515117361044,51.26324435502469,874
2018-08-17,53.36000061035156,54.48749923706055,53.290000915527344,54.39500045776367,53.39766055360468,52.71851185967274,51.63168624946457,874
2018-08-20,54.525001525878906,54.79499816894531,53.77750015258789,53.8650016784668,53.584597003549526,52.97328737496031,51.894429241111894,874
2018-08-23,53.662498474121094,54.26250076293945,53.650001525878906,53.872501373291016,53.767713443489356,53.415278084670994,52.491935500977796,875
2018-08-24,54.150001525878906,54.224998474121094,53.77750015258789,54.040000915527344,53.87662843230455,53.55410538041685,52.67406084386598,875
2018-08-27,54.287498474121094,54.685001373291016,54.08250045776367,54.48500061035156,54.119977303523356,53.76097098706901,52.88711258109958,875
2018-08-28,54.752498626708984,55.1349983215332,54.72999954223633,54.92499923706055,54.441986076938235,54.019643931511574,53.12686395238911,875
2018-08-24,54.150001525878906,54.224998474121094,53.77750015258789,54.040000915527344,53.87662843230455,53.55410538041685,52.67406084386598,876
2018-08-27,54.287498474121094,54.685001373291016,54.08250045776367,54.48500061035156,54.119977303523356,53.76097098706901,52.88711258109958,876
2018-08-28,54.752498626708984,55.1349983215332,54.72999954223633,54.92499923706055,54.441986076938235,54.019643931511574,53.12686395238911,876
2018-08-29,55.037498474121094,55.872501373291016,54.852500915527344,55.744998931884766,54.96319121891685,54.40305615381673,53.43487983232978,876
2018-08-27,54.287498474121094,54.685001373291016,54.08250045776367,54.48500061035156,54.119977303523356,53.76097098706901,52.88711258109958,877
2018-08-28,54.752498626708984,55.1349983215332,54.72999954223633,54.92499923706055,54.441986076938235,54.019643931511574,53.12686395238911,877
2018-08-29,55.037498474121094,55.872501373291016,54.852500915527344,55.744998931884766,54.96319121891685,54.40305615381673,53.43487983232978,877
2018-08-30,55.8125,57.064998626708984,55.599998474121094,56.25749969482422,55.48091460927979,54.81515471848506,53.76695275732912,877
2018-08-28,54.752498626708984,55.1349983215332,54.72999954223633,54.92499923706055,54.441986076938235,54.019643931511574,53.12686395238911,878
2018-08-29,55.037498474121094,55.872501373291016,54.852500915527344,55.744998931884766,54.96319121891685,54.40305615381673,53.43487983232978,878
2018-08-30,55.8125,57.064998626708984,55.599998474121094,56.25749969482422,55.48091460927979,54.81515471848506,53.76695275732912,878
2018-08-31,56.627498626708984,57.217498779296875,56.5,56.907501220703125,56.051549253849124,55.280120607866856,54.13642904713783,878
2018-08-29,55.037498474121094,55.872501373291016,54.852500915527344,55.744998931884766,54.96319121891685,54.40305615381673,53.43487983232978,879
2018-08-30,55.8125,57.064998626708984,55.599998474121094,56.25749969482422,55.48091460927979,54.81515471848506,53.76695275732912,879
2018-08-31,56.627498626708984,57.217498779296875,56.5,56.907501220703125,56.051549253849124,55.280120607866856,54.13642904713783,879
2018-09-04,57.102500915527344,57.29499816894531,56.657501220703125,57.09000015258789,56.46692961334463,55.682316062249306,54.48390800072019,879
2018-08-30,55.8125,57.064998626708984,55.599998474121094,56.25749969482422,55.48091460927979,54.81515471848506,53.76695275732912,880
2018-08-31,56.627498626708984,57.217498779296875,56.5,56.907501220703125,56.051549253849124,55.280120607866856,54.13642904713783,880
2018-09-04,57.102500915527344,57.29499816894531,56.657501220703125,57.09000015258789,56.46692961334463,55.682316062249306,54.48390800072019,880
2018-09-05,57.247501373291016,57.41749954223633,56.275001525878906,56.717498779296875,56.56715727972553,55.91235666603765,54.746683386435095,880
2018-09-07,55.462501525878906,56.342498779296875,55.1775016784668,55.32500076293945,55.88017729208791,55.75809273742049,54.921466552471294,881
2018-09-10,55.23749923706055,55.462501525878906,54.11750030517578,54.58250045776367,55.361106558358216,55.496850008607865,54.881588188388044,881
2018-09-11,54.502498626708984,56.07500076293945,54.13999938964844,55.962501525878906,55.60166454536649,55.600328123556984,55.00875446338697,881
2018-09-12,56.23500061035156,56.25,54.959999084472656,55.26750183105469,55.46799945964177,55.52636672522314,55.03919533017141,881
2018-09-21,55.19499969482422,55.34000015258789,54.3224983215332,54.415000915527344,54.716496413403895,54.95759665031298,54.986968527239135,882
2018-09-24,54.20500183105469,55.314998626708984,54.157501220703125,55.1974983215332,54.90889717665562,55.010908132806364,55.01173673833255,882
2018-09-25,54.9375,55.70500183105469,54.92499923706055,55.54750061035156,55.164338550134,55.130150905594185,55.07476778209949,882
2018-09-26,55.25,55.9375,54.939998626708984,55.10499954223633,55.14060294697493,55.12456171373688,55.07832445976265,882
2018-09-24,54.20500183105469,55.314998626708984,54.157501220703125,55.1974983215332,54.90889717665562,55.010908132806364,55.01173673833255,883
2018-09-25,54.9375,55.70500183105469,54.92499923706055,55.54750061035156,55.164338550134,55.130150905594185,55.07476778209949,883
2018-09-26,55.25,55.9375,54.939998626708984,55.10499954223633,55.14060294697493,55.12456171373688,55.07832445976265,883
2018-09-27,55.95500183105469,56.61000061035156,55.8849983215332,56.23749923706055,55.57936146300918,55.371881163364364,55.214697962974164,883
2018-09-27,55.95500183105469,56.61000061035156,55.8849983215332,56.23749923706055,55.57936146300918,55.371881163364364,55.214697962974164,884
2018-09-28,56.1974983215332,56.459999084472656,56.005001068115234,56.435001373291016,55.921617427121916,55.60813009890362,55.358263070070265,884
2018-10-01,56.98749923706055,57.35499954223633,56.587501525878906,56.814998626708984,56.278969906956746,55.87632310508259,55.52964372379247,884
2018-10-02,56.8125,57.5,56.657501220703125,57.31999969482422,56.695381822103734,56.19714012502517,55.7402738380315,884
2018-09-28,56.1974983215332,56.459999084472656,56.005001068115234,56.435001373291016,55.921617427121916,55.60813009890362,55.358263070070265,885
2018-10-01,56.98749923706055,57.35499954223633,56.587501525878906,56.814998626708984,56.278969906956746,55.87632310508259,55.52964372379247,885
2018-10-02,56.8125,57.5,56.657501220703125,57.31999969482422,56.695381822103734,56.19714012502517,55.7402738380315,885
2018-10-03,57.51250076293945,58.36750030517578,57.44499969482422,58.01750183105469,57.22422982568411,56.601664948587285,56.00818301368128,885
2019-01-28,38.9474983215332,39.08250045776367,38.415000915527344,39.07500076293945,38.92301393683958,38.742595591028355,38.735412012567224,886
2019-01-29,39.0625,39.532501220703125,38.52750015258789,38.66999816894531,38.82180762968187,38.72646283056546,38.72771626625877,886
2019-01-30,40.8125,41.537498474121094,40.057498931884766,41.3125,39.818084577809124,39.30113775710647,39.03180847022833,886
2019-01-31,41.52750015258789,42.25,41.13999938964844,41.61000061035156,40.5348509908261,39.814218391160935,39.33512519259577,886
2019-01-31,41.52750015258789,42.25,41.13999938964844,41.61000061035156,40.5348509908261,39.814218391160935,39.33512519259577,887
2019-02-01,41.7400016784668,42.244998931884766,41.48249816894531,41.630001068115234,40.97291102174175,40.217725652706335,39.60511058971571,887
2019-02-04,41.852500915527344,42.915000915527344,41.81999969482422,42.8125,41.70874661304505,40.79434217432715,39.98245052033739,887
2019-02-05,43.21500015258789,43.77000045776367,43.087501525878906,43.54499816894531,42.44324723540515,41.40559906202007,40.40157377311479,887
2019-02-01,41.7400016784668,42.244998931884766,41.48249816894531,41.630001068115234,40.97291102174175,40.217725652706335,39.60511058971571,888
2019-02-04,41.852500915527344,42.915000915527344,41.81999969482422,42.8125,41.70874661304505,40.79434217432715,39.98245052033739,888
2019-02-05,43.21500015258789,43.77000045776367,43.087501525878906,43.54499816894531,42.44324723540515,41.40559906202007,40.40157377311479,888
2019-02-06,43.662498474121094,43.89250183105469,43.212501525878906,43.560001373291016,42.889948890559495,41.88435513119139,40.77315349078258,888
2019-02-20,42.79750061035156,43.33000183105469,42.747501373291016,43.00749969482422,42.804449730003505,42.64550168883753,42.07429505804149,889
2019-02-21,42.95000076293945,43.092498779296875,42.57500076293945,42.76499938964844,42.78866959386148,42.67205673346217,42.15555439117172,889
2019-02-22,42.89500045776367,43.25,42.845001220703125,43.24250030517578,42.9702018783872,42.798821971620754,42.28343038105455,889
2019-02-25,43.540000915527344,43.967498779296875,43.48749923706055,43.557498931884766,43.20512069978623,42.967416851679424,42.43332079879928,889
2019-02-27,43.3025016784668,43.75,43.182498931884766,43.717498779296875,43.500643073505074,43.240412471213915,42.70369256733163,890
2019-02-28,43.58000183105469,43.727500915527344,43.22999954223633,43.287498474121094,43.41538523375148,43.25087602741551,42.77237561518921,890
2019-03-01,43.56999969482422,43.787498474121094,43.22249984741211,43.74250030517578,43.5462312623212,43.36012586691779,42.88650793165822,890
2019-03-04,43.92250061035156,44.4375,43.49250030517578,43.962501525878906,43.712739367744284,43.4939871244647,43.01309541333124,890
2019-03-07,43.467498779296875,43.61000061035156,43.005001068115234,43.125,43.48223191583511,43.48772659583907,43.16993128992522,891
2019-03-08,42.58000183105469,43.26750183105469,42.375,43.227500915527344,43.380339515712,43.42989866688091,43.17670418705489,891
2019-03-11,43.872501373291016,44.779998779296875,43.837501525878906,44.724998474121094,43.91820309907564,43.7176986240454,43.3588564561215,891
2019-03-12,45.0,45.66749954223633,44.842498779296875,45.227500915527344,44.44192222565632,44.05321024437472,43.578696980757485,891
2019-03-08,42.58000183105469,43.26750183105469,42.375,43.227500915527344,43.380339515712,43.42989866688091,43.17670418705489,892
2019-03-11,43.872501373291016,44.779998779296875,43.837501525878906,44.724998474121094,43.91820309907564,43.7176986240454,43.3588564561215,892
2019-03-12,45.0,45.66749954223633,44.842498779296875,45.227500915527344,44.44192222565632,44.05321024437472,43.578696980757485,892
2019-03-13,45.5625,45.82500076293945,45.22999954223633,45.4275016784668,44.83615400678051,44.35860834083962,43.79620341578211,892
2019-03-11,43.872501373291016,44.779998779296875,43.837501525878906,44.724998474121094,43.91820309907564,43.7176986240454,43.3588564561215,893
2019-03-12,45.0,45.66749954223633,44.842498779296875,45.227500915527344,44.44192222565632,44.05321024437472,43.578696980757485,893
2019-03-13,45.5625,45.82500076293945,45.22999954223633,45.4275016784668,44.83615400678051,44.35860834083962,43.79620341578211,893
2019-03-14,45.974998474121094,46.025001525878906,45.63999938964844,45.932498931884766,45.27469197682221,44.70836180551632,44.04753230002948,893
2019-03-12,45.0,45.66749954223633,44.842498779296875,45.227500915527344,44.44192222565632,44.05321024437472,43.578696980757485,894
2019-03-13,45.5625,45.82500076293945,45.22999954223633,45.4275016784668,44.83615400678051,44.35860834083962,43.79620341578211,894
2019-03-14,45.974998474121094,46.025001525878906,45.63999938964844,45.932498931884766,45.27469197682221,44.70836180551632,44.04753230002948,894
2019-03-15,46.212501525878906,46.83250045776367,45.935001373291016,46.529998779296875,45.77681469781208,45.113170021912,44.339587179943294,894
2019-03-13,45.5625,45.82500076293945,45.22999954223633,45.4275016784668,44.83615400678051,44.35860834083962,43.79620341578211,895
2019-03-14,45.974998474121094,46.025001525878906,45.63999938964844,45.932498931884766,45.27469197682221,44.70836180551632,44.04753230002948,895
2019-03-15,46.212501525878906,46.83250045776367,45.935001373291016,46.529998779296875,45.77681469781208,45.113170021912,44.339587179943294,895
2019-03-18,46.45000076293945,47.09749984741211,46.4474983215332,47.005001068115234,46.26808924593334,45.533576921068274,44.65316528443411,895
2019-03-14,45.974998474121094,46.025001525878906,45.63999938964844,45.932498931884766,45.27469197682221,44.70836180551632,44.04753230002948,896
2019-03-15,46.212501525878906,46.83250045776367,45.935001373291016,46.529998779296875,45.77681469781208,45.113170021912,44.339587179943294,896
2019-03-18,46.45000076293945,47.09749984741211,46.4474983215332,47.005001068115234,46.26808924593334,45.533576921068274,44.65316528443411,896
2019-03-19,47.087501525878906,47.247501373291016,46.47999954223633,46.63249969482422,46.41385342548969,45.777781981902926,44.88602815624471,896
2019-03-15,46.212501525878906,46.83250045776367,45.935001373291016,46.529998779296875,45.77681469781208,45.113170021912,44.339587179943294,897
2019-03-18,46.45000076293945,47.09749984741211,46.4474983215332,47.005001068115234,46.26808924593334,45.533576921068274,44.65316528443411,897
2019-03-19,47.087501525878906,47.247501373291016,46.47999954223633,46.63249969482422,46.41385342548969,45.777781981902926,44.88602815624471,897
2019-03-20,46.557498931884766,47.372501373291016,46.182498931884766,47.040000915527344,46.664312421504754,46.05827507826391,45.13943671616032,897
2019-03-18,46.45000076293945,47.09749984741211,46.4474983215332,47.005001068115234,46.26808924593334,45.533576921068274,44.65316528443411,898
2019-03-19,47.087501525878906,47.247501373291016,46.47999954223633,46.63249969482422,46.41385342548969,45.777781981902926,44.88602815624471,898
2019-03-20,46.557498931884766,47.372501373291016,46.182498931884766,47.040000915527344,46.664312421504754,46.05827507826391,45.13943671616032,898
2019-03-21,47.505001068115234,49.08250045776367,47.45249938964844,48.772499084472656,47.50758708669191,46.66143596853252,45.566855818314714,898
2019-03-19,47.087501525878906,47.247501373291016,46.47999954223633,46.63249969482422,46.41385342548969,45.777781981902926,44.88602815624471,899
2019-03-20,46.557498931884766,47.372501373291016,46.182498931884766,47.040000915527344,46.664312421504754,46.05827507826391,45.13943671616032,899
2019-03-21,47.505001068115234,49.08250045776367,47.45249938964844,48.772499084472656,47.50758708669191,46.66143596853252,45.566855818314714,899
2019-03-22,48.834999084472656,49.42250061035156,47.69499969482422,47.76250076293945,47.60955255719093,46.906117033956285,45.82516698827057,899
2019-03-27,47.1875,47.439998626708984,46.63750076293945,47.11750030517578,47.13270326934543,46.95452416348585,46.19231193237689,900
2019-03-28,47.23749923706055,47.38999938964844,46.88249969482422,47.18000030517578,47.151622083677566,47.00462997275028,46.30851056447088,900
2019-03-29,47.45750045776367,47.52000045776367,47.1349983215332,47.48749923706055,47.28597294503076,47.111934253708114,46.44721511418731,900
2019-04-01,47.90999984741211,47.91999816894531,47.095001220703125,47.810001373291016,47.49558431633486,47.267060280282095,46.60754290937598,900
2019-03-28,47.23749923706055,47.38999938964844,46.88249969482422,47.18000030517578,47.151622083677566,47.00462997275028,46.30851056447088,901
2019-03-29,47.45750045776367,47.52000045776367,47.1349983215332,47.48749923706055,47.28597294503076,47.111934253708114,46.44721511418731,901
2019-04-01,47.90999984741211,47.91999816894531,47.095001220703125,47.810001373291016,47.49558431633486,47.267060280282095,46.60754290937598,901
2019-04-02,47.772499084472656,48.6150016784668,47.76250076293945,48.505001068115234,47.89935101704701,47.542158233133904,46.83077328099236,901
2019-03-29,47.45750045776367,47.52000045776367,47.1349983215332,47.48749923706055,47.28597294503076,47.111934253708114,46.44721511418731,902
2019-04-01,47.90999984741211,47.91999816894531,47.095001220703125,47.810001373291016,47.49558431633486,47.267060280282095,46.60754290937598,902
2019-04-02,47.772499084472656,48.6150016784668,47.76250076293945,48.505001068115234,47.89935101704701,47.542158233133904,46.83077328099236,902
2019-04-03,48.3125,49.125,48.287498474121094,48.837501525878906,48.27461122057977,47.83001229818835,47.06685895686137,902
